88.8043366,75.0389527,114.3354452,136.9802315,93.7511861,153.5894371,313.0109536
227.1257863,121.3024768,129.1959446,156.2217600,154.0328326,199.2915812,195.0836993
115.5532510,87.5155047,101.5875787,152.1419885,223.2903572,176.5649592,178.1682980
212.7605190,184.3818663,185.0361311,166.8047083,115.8724909,78.1087131,72.8514569
174.9303130,217.4490686,154.6809657,111.0988207,106.2394748,115.6184069,114.6792572
91.7200043,92.7832750,160.0692730,289.7441504,244.0672616,133.8343874,108.6371939
126.4518463,119.9648322,134.4531323,191.5853336,160.6520178,94.3959816,73.5172477
111.2841372,146.6429640,117.0835310,212.2347485,388.8138626,294.5798842,160.6267098
164.1431297,139.8215023,85.6134880,67.5496477,96.0795841,139.0800436,193.4242072
258.9896377,195.0073385,113.5155468,81.6821633,77.6701022,164.5285555,182.0866420
107.9811278,96.9064051,108.3301273,100.5680148,85.9888206,96.9380067,114.9607795
92.3080615,110.8277780,173.0495099,210.6932087,197.5057914,171.4107292,181.3253436
137.9037794,164.1215243,205.4614611,159.2505327,150.0358341,143.5132249,140.3975053
101.6755437,85.6048132,145.2208515,155.4049920,108.2201118,109.1835854,195.9413246
263.4793973,234.7092636,205.1260124,138.9016033,103.8019140,120.7736617,95.8777426
97.1341824,94.0059507,67.3474512,117.4545329,203.2364780,160.7498794,113.9209548
139.9761769,205.7450847,261.9034501,325.6172386,281.0775613,151.7232356,102.6502040
85.8241965,85.0555018,128.1853553,241.0900928,238.4325969,182.1703112,192.4644115
260.5192440,207.1230398,198.7213610,409.0503185,347.7407624,168.1318118,128.7913609
115.6835527,114.3119324,88.9349113,86.9360183,122.2740802,109.7586044,80.2264328
93.2078584,106.4758533,124.8079449,190.9761531,226.5625329,154.9170109,102.0953527
87.0384446,79.5238757,69.9326863,88.8672992,146.6682090,144.8923346,161.4776052
190.5729627,219.6361448,282.2837430,252.0659527,134.2561278,101.9316417,118.4222827
102.2736074,70.5810371,61.8844985,85.2868675,118.4020952,106.7631684,126.2694574
188.0335299,208.4093679,172.8799615,109.4321567,88.5219997,103.7446458,154.8464576
234.8828895,247.8108345,231.4324506,233.5942434,181.7889379,104.9079873,85.0103061
101.5866255,123.1865327,129.6846728,118.4016023,77.6385593,115.0360953,176.3963923
147.4535116,141.8518497,155.9242759,152.6657451,141.2592373,103.2759066,133.4086130
193.5465300,135.4757278,75.6531875,76.3691448,121.7440778,109.4548902,66.8888563
89.0837032,170.4860057,177.1610417,127.9901243,105.1144729,113.3463008,119.9484214
104.4495498,125.7481881,201.6062790,177.3988944,124.1081884,117.5688425,107.0552077
84.7843013,73.0165615,85.1386726,77.2441792,74.8274347,111.8001074,172.6494389
127.5641643,71.7712337,73.3951072,111.7600463,100.9283044,95.7364777,197.5766503
234.2678426,170.2124575,139.3177549,131.5204788,125.3479744,147.4812817,109.4586772
91.1564789,155.3294113,143.9916495,97.5464879,71.1569667,59.2526535,76.8899208
195.1436623,216.6400362,167.7549977,215.2634792,180.1889903,146.4599101,208.3219418
166.4841165,132.4724982,237.7778901,371.3832103,314.8381354,245.5978873,203.5392695
139.0152127,94.8271962,70.7345181,94.1515047,120.8380334,116.5083321,101.4111557
76.1622926,64.5752563,79.0886041,92.2539988,90.0063235,71.8582493,80.6435953
150.6704988,139.3494426,82.1449416,65.2249119,73.4787329,109.1200527,284.4756921
332.0741535,230.4374026,162.2534285,104.8304501,87.7511186,126.2432470,107.8835639
75.8889755,73.9190897,65.8878778,55.8668973,63.3023235,77.8850657,90.5719607
142.9865870,206.6624051,247.5792360,171.2794309,155.9340533,158.7011366,152.8178582
145.0765246,134.0415736,139.8437486,159.9764017,181.6241926,277.1129808,371.4149280
281.3725296,157.7657209,100.8742156,75.5363966,67.3791217,89.9790968,93.3300938
70.7939398,54.5978664,71.6202371,114.3817046,121.8520144,171.5918956,164.7223093
172.4354565,164.6463017,120.3552565,130.0011744,144.2431147,118.7020690,95.8137951
82.7339771,69.8904784,61.7174447,73.1374195,67.2913471,63.3397641,61.0511079
71.5934533,168.8418484,230.7502410,235.4172465,172.2473361,115.8734616,158.9531173
323.9031376,295.4439481,157.9165386,130.2695904,136.6160659,110.5490449,138.5993127
234.6303132,188.2917148,114.9701840,149.3245188,163.5711889,148.5601283,209.3275655
185.5877274,103.0387357,80.7107805,79.3271469,64.3087597,61.0532243,80.9145939
82.2533704,125.1891480,167.6837536,172.0402216,237.0798718,222.4052885,144.6451509
105.0028011,84.6230512,68.7113362,63.2716674,95.7272284,181.3941555,328.7648071
273.2485117,125.1301740,76.9553479,62.3559946,86.9896615,246.9242547,295.1510353
155.8780770,108.7030084,94.0796781,67.3618074,58.5105229,72.0654875,92.2372501
77.4726732,65.1550094,61.1304554,67.1579633,80.7585981,109.3189178,131.9352829
119.0650228,153.9969074,172.8315703,104.6939554,64.8540116,60.4701711,123.5565206
184.7228479,130.9560142,74.5508361,79.0276908,111.6285961,100.9646068,93.9247259
81.2359647,66.8074917,69.2750637,71.5584755,88.2113179,95.5536690,134.9290200
157.7047401,135.5114444,180.0893737,213.4275760,160.8150023,104.5708285,94.8853511
100.2644681,127.6633129,163.3253555,148.9010123,136.2185158,137.0970796,186.6591469
199.1539012,119.7363572,76.1645497,71.0096060,141.1247570,165.1173359,97.5738803
100.6151916,279.6058676,427.5965648,287.5792633,161.8636729,109.5204589,68.2340486
94.1857090,173.6750282,151.7349295,144.0145395,134.4151076,141.6260096,155.7242145
146.8434626,153.2746885,125.0327116,102.6182382,114.6160550,112.9291570,102.1337007
88.3972311,81.8460125,120.9888651,143.5527128,142.0214550,143.0122599,189.0902222
161.7365547,86.1149770,76.7244902,121.6019608,159.3762711,158.8391166,126.6750740
139.7199096,137.0700237,112.2748795,124.4547121,184.8979144,182.7550328,128.6462656
86.8221471,68.8470828,114.4085214,203.1256557,244.8183308,189.0627231,103.0733696
66.7861187,54.4191578,73.9063697,154.2938918,229.3983454,271.3685112,237.8253861
183.2635402,117.4252701,92.8028399,80.3015023,62.5758369,52.9503638,72.5690287
167.0809449,181.7331834,132.7021390,117.8721474,118.4903221,128.2331976,108.6408339
102.8826506,106.4806910,89.7201333,100.4880826,91.5598470,68.0007070,91.7853351
115.6716311,97.5116730,195.8193054,218.6850965,192.7159290,317.5904494,262.0676790
127.8747271,98.6159729,122.3545550,164.0692378,153.7648010,122.8769240,182.8158249
178.1845620,173.6134242,157.2649204,100.3018119,96.6262513,145.5017609,219.0590261
308.0534477,221.7829680,116.9381966,101.9167222,76.7372309,59.7418756,64.7097671
68.5006174,92.2694374,111.4123332,100.2061697,82.0026534,73.6190056,78.1490816
72.5404093,88.5636074,118.1822732,147.6276250,127.4011379,119.0974005,117.7965335
90.6614679,106.0820645,134.1810594,100.3284096,70.0897134,84.6755551,115.2989442
205.9918379,263.9294679,217.9761860,147.5168416,114.3665616,92.5000276,82.2218835
74.0661858,68.6034837,87.9120767,93.2423944,128.4653897,109.5381338,72.3959426
82.2471885,151.8269186,143.0607080,85.6438040,74.7213034,97.3839895,98.4026983
72.5677833,62.9548438,74.2809508,105.2378791,138.1512561,173.9920239,176.0279656
139.3871597,107.6567435,71.4915336,59.8252208,99.3484533,198.2667032,169.7156065
131.0169772,185.2360341,171.4185657,99.9237602,69.8728452,61.8064082,81.1182994
123.3775252,128.1067345,110.5363940,102.4213526,86.5618078,81.8225024,113.3226643
148.3578645,143.1011646,167.3987711,201.7831855,127.4012094,127.6987296,203.0544417
262.1350026,223.5462052,121.7039744,83.8419554,87.7235489,75.6588913,93.7745438
158.9734350,143.5656492,118.7776910,159.1824445,140.5022673,141.1528231,188.1430113
144.0469647,88.3623224,65.6640349,104.8066589,174.7169310,175.5797697,187.7329991
175.9092884,134.0430669,114.0984409,106.3701258,80.3687894,56.6518839,68.2309332
103.4659054,188.7278913,253.3652907,154.5533048,92.6555102,128.6489513,143.1626830
135.6091573,196.9201960,195.7263938,180.9287841,164.0744824,176.3601912,226.4007491
188.0591117,127.9346107,131.3918157,104.7021466,85.4285112,135.1498809,121.5312001
72.5475735,76.4072850,138.5017593,166.1941716,140.2833307,104.4969933,88.3610776
76.1880012,59.7917509,69.5285616,112.6569327,131.8108448,99.1369605,119.0162023
146.3010177,151.6617694,131.6858746,123.9845681,146.2309532,146.4017008,198.8163461
235.3391888,212.7144683,162.0727389,121.2854917,92.7228934,89.7165653,93.1083823
76.8329210,63.5967244,121.2538231,175.2917553,115.2197214,75.9053604,91.8637322
126.5784891,135.0773936,147.4858275,257.3124910,328.0849323,192.8772848,120.0159298
186.7896214,312.7750666,267.4729089,188.8478228,189.0914143,118.7075432,71.5306148
68.9299934,67.5570926,108.2222278,169.7499645,334.8664303,354.3596834,191.6551784
153.3529963,149.1894821,93.8261186,76.5091813,100.7820979,125.8819440,132.3277121
119.6827659,104.0713941,86.5693553,104.7608131,101.8861356,75.2028901,65.1089558
64.7670597,78.8020098,117.1249406,123.5515390,105.9535965,78.1554799,59.6379348
50.6869079,49.8117379,49.2573808,71.7766002,138.3748619,132.8346742,86.3423995
83.1043554,142.1245780,230.2471193,278.0966744,216.0266715,179.1978210,132.9977498
95.5212113,90.5254179,85.2200485,99.0227629,143.4181864,174.2163914,168.2516919
145.0165589,164.1110800,191.3338428,145.0565424,109.1375476,116.4956622,106.2026293
77.1155606,96.9582719,152.5905785,110.1212517,95.7392799,146.2510475,121.4293373
93.4802897,98.6237482,91.6910337,87.2720227,73.2537931,78.6758948,102.3110081
111.4303157,100.0697582,70.8432081,59.4787015,78.8572245,112.7085437,144.8629560
194.3248428,152.0633192,79.9799033,70.2403012,73.2708780,68.3756612,104.2136012
143.0153570,137.9573958,185.2435086,160.5525595,94.4762713,82.6755015,96.5343229
169.0612425,220.8449578,214.2723702,132.2497620,115.6127392,115.6949498,152.1879242
278.9410571,194.2696665,98.6723167,86.2253384,112.6322612,157.6653448,193.2906664
226.2285827,194.3330623,162.9781313,172.4778427,123.8290851,90.6568670,103.9633827
123.6420202,120.7128097,108.1302578,99.7896976,97.5791015,115.0987214,91.6884220
62.2587604,61.7534165,98.9703608,111.8616434,107.4793827,154.2692200,173.2719077
125.9033315,83.1676126,116.1095202,200.7850593,220.0967466,186.8323594,160.5667975
175.6701758,139.6522110,97.4116634,112.3108273,123.0385777,103.0475482,110.3820457
119.7805662,118.0325770,110.8795270,96.3660680,74.4590483,66.7675807,88.9664447
154.2321677,206.1208125,225.9849881,214.3686222,187.3146860,138.9036821,125.6634224
139.5742876,109.7773172,106.6371293,126.6019294,107.5288491,81.5449758,77.4890450
94.2382329,98.5347053,106.7935854,151.1539847,189.0832551,150.3360927,119.9102204
141.1657098,148.2575236,113.7604335,97.4085439,78.8703769,60.2115441,59.3680193
112.7610757,134.3842101,104.9030365,106.2572165,141.9748664,136.0023239,138.4644895
207.3704479,187.8766440,152.9420045,111.2443897,130.9527970,221.7130777,200.8469017
204.2172328,178.8532296,123.0205456,159.7057690,171.2465607,155.2688717,233.7989738
204.1632977,126.7927972,155.0813027,181.4892569,250.6986806,294.3111263,233.3953492
156.4157202,94.7723042,92.4988789,94.3511825,115.3561032,117.1894362,90.0259071
141.3280874,172.2624718,126.1069034,153.9457248,262.6763513,254.1706667,173.7713513
175.0621173,225.0035541,148.5671549,93.1596282,137.1849053,153.4549208,135.3144440
131.4866883,143.5380243,203.4906594,247.9229430,247.7603624,316.7847284,263.6060530
172.5521684,190.8100860,191.0153743,131.6764607,114.9819530,91.2539897,77.5641373
71.2623674,104.4020357,147.7767257,116.7053447,84.0134658,79.8290198,90.8220293
140.1312256,231.7237439,306.4847590,319.8168476,397.4512634,314.2041022,213.2626759
170.8982832,151.0099631,128.8113728,111.8834233,99.5141011,114.7425567,109.9910124
115.2103236,167.6834020,186.0665303,171.6373423,157.8673890,127.9580819,157.0106997
117.7434194,103.5084715,165.8938964,127.5011440,105.8823947,150.2125011,179.0481586
144.7379348,137.9969500,166.2083921,124.0338530,113.3168629,105.8709382,138.3086188
245.0641918,268.2963926,174.4187228,159.8786460,149.7436746,113.7264770,101.7541153
126.9431617,107.0898800,70.7263130,89.9489205,171.0155230,185.4711306,107.5916050
74.9096103,69.7853097,83.1466432,146.9676120,186.8563983,136.2099515,143.5472360
247.7265433,234.9021958,164.2963586,181.7092737,267.0394195,252.2107464,337.3771243
544.7810790,390.3024907,190.2231866,186.0751350,210.9497430,131.3573155,110.4380592
157.9710329,212.0109474,249.2654585,222.2177950,160.7342336,168.7794936,192.6926590
194.8631878,229.4050430,184.4294045,95.5315044,74.1389128,97.9889534,103.7695820
80.7440471,73.6956202,96.2276786,107.5462830,106.1611163,142.1336243,251.0336142
402.0918627,284.0794768,154.0162589,92.4710187,58.3932864,54.5011848,76.7605119
153.2594709,178.8423052,122.5880336,76.2565240,59.9474971,69.1530563,71.5744182
115.1910768,163.0249252,146.4807124,147.6354253,148.6444825,147.0702631,122.1332988
97.4138764,108.0734955,129.2802076,117.1427082,206.4162245,260.4725205,190.6146360
120.3747600,92.8798278,66.8568119,66.9716534,103.1240605,135.7776738,131.1331169
115.3258379,109.4259473,104.9430333,134.9703409,116.7776317,74.7916760,67.1514089
116.6450937,161.7834035,223.2093406,194.2850027,103.8876907,70.7765026,90.1872378
86.5132751,67.1931284,76.0106966,120.1833901,178.1817142,220.8618240,140.3941075
84.6103530,82.5085334,113.1750132,120.6937769,89.8090227,79.0019859,113.1823377
155.3654054,182.9403272,160.6353361,121.7203736,80.3192032,57.6673028,111.9049444
204.2973687,210.2149713,155.9620978,155.8311540,169.8252783,159.0973687,107.2726575
139.5800806,152.2440200,153.2663507,251.4560570,223.5975548,203.1154851,224.2297977
143.9811649,99.1772436,114.7495837,122.5608363,122.8853122,175.4218559,187.9940538
137.2835676,99.4798231,97.7685555,89.5433205,91.7265414,114.3767451,157.5080043
179.7863497,150.7220658,156.4191775,144.8614545,87.8415844,69.8232973,82.1255783
121.8825435,161.0141375,180.5070209,125.8205129,112.4700908,152.5924620,154.8796575
150.3482715,139.0127694,219.1849619,220.9774173,163.1908684,209.8234621,175.0868293
106.8020160,84.0188913,75.8012952,88.2770506,155.1585361,215.2271626,148.9522047
92.7007385,75.3910261,62.7786554,68.7267839,72.8613458,90.0994258,75.5922469
100.3563239,152.1801097,121.8461245,166.3403010,254.6034076,195.2722715,126.7084183
89.0360160,159.2147615,193.7121336,143.9070433,203.5418746,178.1001078,101.3008669
91.7065323,80.9306748,165.4999809,316.5781903,264.8735527,147.7142672,135.6639139
124.1821679,103.1758789,93.1620645,118.2445958,177.4192136,168.8561452,114.5654196
131.7672492,153.0752572,151.2295982,130.5749346,134.8404566,167.5617298,154.6452602
124.5316034,118.7015693,126.5862984,158.0258260,182.8010104,145.8904435,153.3488440
164.1322761,141.9611010,253.8314176,259.3258006,158.4641698,106.7335613,138.3710530
175.5007883,131.9148438,84.5570538,81.2634025,100.6313098,151.2210872,153.4163804
97.9691283,99.2971962,182.9135428,214.7571526,195.6180030,195.7163321,147.9804812
98.4741931,104.3971694,118.2464475,139.6422360,142.8341300,280.8082296,412.8987077
281.5667452,280.9739646,251.7842017,178.0734363,136.0942223,112.4991211,165.9467843
176.0946317,123.0018003,129.3223291,196.9426273,214.7113104,187.0775404,186.4415697
213.6640216,148.4640906,96.7253383,109.7358767,189.6783794,181.0019638,117.0741362
78.6589323,115.5087112,190.8825753,196.7581313,196.7162687,168.6267325,232.9150575
202.2099904,99.9799655,84.8116701,92.1629884,73.6518990,79.2482381,120.7631051
129.1293806,241.1196557,254.9856420,154.7635542,113.8843000,98.9786046,153.8758122
155.0502932,99.5971001,106.8954952,221.4338600,264.4962521,222.6548574,147.8690070
93.2246513,90.4607651,111.4871103,111.4024416,77.1296886,62.8811596,61.8548799
99.5311605,170.4553133,185.5977684,136.5156994,131.3808575,115.7180936,110.8340078
95.2277640,76.2823926,139.1416235,157.9918914,111.0871736,143.0033452,133.2646920
100.2317296,153.0983878,149.0896875,99.6852302,78.4184113,71.5720550,105.7124873
171.2302299,194.5689592,153.4787965,186.6546526,189.8462135,145.6350409,125.7941208
124.6123911,184.2345192,293.5151269,201.2581971,94.8271708,75.4981426,108.3489803
113.5332207,114.5464209,174.0025824,197.5189879,169.2862249,147.8452902,98.4819332
134.6928428,229.1323521,250.7208700,167.2745275,110.5916722,81.1504991,60.0227546
56.2389198,56.5889312,68.0155660,94.5706031,114.4354539,339.0134719,403.8662938
214.2830072,148.4332806,158.8953513,149.1502788,116.0721257,155.5794156,157.0490777
162.2829763,181.6639458,219.8197546,173.8258731,126.4672001,140.9487326,197.9295500
160.1337918,127.7287952,116.1414096,116.3671134,139.7947625,112.4479384,83.3102835
100.3705853,160.2931457,291.7296098,336.8970641,210.6859515,128.0635235,98.4395883
130.2791440,133.2045376,121.1982815,120.7940523,87.2916469,66.9921555,93.1194915
187.6268243,197.8826953,159.5336675,159.8884720,118.6084193,74.9239923,62.0840734
58.1166741,81.9686844,139.1164142,143.8618635,110.6921353,88.8615955,120.9679719
155.9948499,128.5393914,103.7185689,77.2491348,64.7656340,101.2153876,179.5742051
236.1726114,208.3149777,176.9462006,159.5722306,109.6962873,67.6002373,63.1699275
81.4491693,87.1485419,132.4330719,193.8882101,141.6025214,111.2206578,90.8146383
90.2282330,88.8445452,72.7232273,73.4036643,94.5487097,155.5245649,205.6206159
160.4649328,86.6418860,67.8876560,160.8686816,255.0810748,197.7572614,128.0963316
82.2917908,57.9080219,65.6372319,88.3816952,96.8047237,127.4381136,283.2938294
340.8625531,201.0105599,200.7248065,217.4801803,141.4343758,187.3007331,258.6322350
270.8220757,248.5990605,247.5658165,281.9793329,188.8141504,155.4078598,169.6827892
165.8496908,145.4921094,88.5899921,93.1269824,147.0246753,166.8404315,136.7368197
105.6213065,200.0114145,266.9738107,229.6882139,207.5996539,268.8883313,275.3668340
179.4535168,120.8571613,196.1111788,413.8278900,476.5180377,277.4092137,166.0040112
132.3283252,113.6789705,103.3370613,88.7264250,77.9226586,103.2253443,159.0075801
213.5459068,175.3930122,111.5138999,138.1090885,130.6227094,97.6875949,82.7971663
106.6445865,227.3919039,272.5858272,177.1578970,124.1970575,206.5516529,277.4782375
166.8500226,85.6926253,60.0768628,51.1427714,66.3279970,93.9869379,111.3885354
119.3746200,154.3407653,134.4650750,79.4893772,72.1288565,107.0288697,144.1178889
136.5944254,165.2409359,144.2133652,95.6685071,70.7396340,56.5142888,66.2324822
124.6382828,142.4813841,93.6793145,99.0693807,158.9940163,170.4539841,210.6715437
309.1354111,211.8399367,130.1389453,114.6460688,76.8653646,82.7388467,91.5528794
81.3942845,106.1585705,167.7811049,207.0161601,182.9487261,109.9388026,89.8528988
83.1139681,71.7073210,71.7812970,146.8571373,354.0670656,294.5716759,178.5125201
201.0564963,157.3966527,144.9809003,156.1200471,191.6676256,229.0604772,162.1457749
114.0006522,94.2264540,146.9439167,158.3674377,97.4739814,66.2117709,55.4265379
52.2569725,63.0581671,61.7202276,56.5744776,76.2623705,113.1366534,171.9183434
143.8529775,79.4673264,63.7486814,67.6240839,85.3522011,124.3212271,142.3406976
133.2551253,110.9529117,149.6516941,165.1613962,155.0475767,216.3305173,259.7830202
150.4053038,115.0077412,150.2176345,183.3898210,160.1817732,128.8347616,194.2153223
160.1551974,121.3567671,128.5637407,95.1186458,76.7310409,77.5909684,88.5333488
133.3370882,149.2851288,150.5647657,133.9395197,103.5556660,104.3511582,98.6210238
79.6993311,63.1555297,56.6610039,68.8813112,90.3929024,96.9972815,85.8122591
119.7878228,263.7456238,316.0542369,174.7963579,90.2611325,75.8715020,86.7241152
122.3942474,170.8544449,151.7760812,93.9871168,73.4766577,77.1347485,76.7724205
130.4244168,169.8834436,106.9095407,95.4230521,143.7778173,163.8248077,152.3216507
164.1462929,206.0277341,198.6984423,222.6444227,249.5851005,244.2898583,178.3908491
99.6244966,80.7524087,80.7559333,69.1279193,65.7747677,109.5529730,148.0531997
161.7186800,135.9610139,121.9591439,147.5115945,135.9145838,114.4253995,95.5587470
75.3342558,70.4969226,107.9078773,136.3295843,154.7001954,124.0896879,83.6673257
66.4728427,116.4582869,205.1483764,153.4264569,105.8038099,85.8639754,65.0691746
81.4338892,91.1232264,103.2420597,129.2355197,157.7003430,165.1614348,156.2339807
116.4185695,100.0938680,161.6221007,179.9155361,119.9261524,79.9199982,96.6399486
240.4775990,264.8296757,147.8016612,91.5120824,107.0172519,210.0200548,186.5174493
101.5186475,67.7447603,60.3472177,92.5073409,123.5927382,153.9419275,136.7875827
188.1471095,202.2291868,142.8155927,116.2726196,143.9585804,138.0002311,132.5347381
151.3210435,142.6278507,126.9320837,108.5309680,79.9375628,71.0658778,143.1562779
170.5909051,103.7341752,88.6768271,94.0586056,92.3589613,110.1622535,97.0190739
69.0244588,83.0089770,142.0607314,183.0948915,162.2335748,121.5297277,106.9620034
224.7765529,270.7833956,203.4496694,174.9462092,170.2804091,152.8279800,117.6386251
106.2271909,81.7956423,67.2288219,58.5439130,102.3949224,148.4577023,113.3483497
94.6998145,85.2139550,68.4008535,74.2686011,90.1639345,119.4632362,176.2618784
182.0588748,111.6181837,92.8672460,105.8567573,81.7945527,148.4747993,238.3868318
151.6186202,101.9590087,158.3063476,184.7231870,132.5877237,111.7913177,161.2775595
133.5131688,76.3744080,66.8262844,132.4693400,225.3170048,273.3747984,427.1135705
421.4838027,304.0060084,171.3906608,100.6185299,100.2922248,92.4895607,106.3373976
146.3012300,105.5057754,74.9519520,116.9615720,131.6585847,106.4649704,129.9397845
142.1273622,169.2720235,278.9122530,265.8743858,224.5208882,180.4743604,143.0534876
155.9244572,118.2414580,138.8487796,173.3729788,120.4232075,126.1113744,203.6594431
154.3290015,102.0182488,75.1697251,66.9050605,91.7293392,81.7005788,69.2811808
83.1273179,96.1269696,159.5118755,274.8014407,235.2142988,168.7427403,175.4919230
156.8505817,118.6232804,111.5276314,78.2914557,60.3358709,82.2310000,112.7756234
106.3972093,110.7928743,187.0985585,176.4809423,142.3561771,161.1224738,142.2370450
100.8677433,112.9316001,138.4205971,186.6389171,171.6954805,169.3334107,219.1683817
256.5075791,237.2654520,224.3587099,281.5851739,282.6626863,219.5148084,157.9262307
117.9173879,96.1951543,143.4204037,156.3162026,102.1665352,90.2817623,85.5142190
101.8626876,107.8144147,108.7794294,118.3835483,132.8711206,127.5042716,107.3071725
102.9361510,138.2470636,240.4639615,199.7113575,133.6355262,113.6378759,75.8447871
71.2874533,131.9602774,178.1914907,142.4869332,191.6239750,197.4200834,149.6176581
133.0566913,105.4051842,158.5520362,210.3234706,206.9566644,236.1175626,245.6930745
241.6221924,157.8936296,107.8202487,112.9334882,158.8705807,212.8776681,139.1195672
74.2704156,58.8188919,50.0878041,54.3826727,74.2141222,112.5399173,158.4511008
190.6935142,176.6655049,165.6473443,141.4778403,96.1425273,79.5640167,128.6169040
154.7026679,123.9621248,99.3627490,81.3467676,80.4475377,110.9353131,122.2074509
168.5145680,258.9727982,260.1944072,140.3935383,77.8963855,81.8558784,92.4386502
91.7668287,93.1987920,80.2186875,89.5248689,83.1070993,83.5196608,145.6376594
132.2661022,89.7331878,74.6391349,68.7748305,60.1595718,57.0117354,61.7648602
59.8425409,58.7044551,54.9477684,60.3458182,70.2444683,120.4130892,141.2915652
166.6284283,167.9487204,114.5362319,128.9037799,190.7627354,245.3145726,217.8801502
230.2681445,219.8342838,161.1706719,115.8545720,91.2696955,71.3479434,59.9011916
52.8885430,54.5376085,72.9024044,104.5687202,139.8851449,128.6253575,91.7976929
100.8209029,175.6377231,159.0264986,94.6526795,161.9849085,239.4790365,170.4201849
116.9427238,109.5640143,97.3291745,75.2658916,88.3474904,101.1395584,112.2962707
113.9712518,147.7018533,161.1592600,170.6922758,213.4879572,321.6586332,249.2664393
118.4074306,93.1201476,110.4497501,90.2476095,75.5644082,127.4503103,230.2388822
201.7095101,126.4634229,99.2906447,148.9451498,172.8226659,146.8473442,155.4047343
140.9479717,114.0540527,160.9882266,149.1429570,91.4947641,95.4683558,94.9136442
77.5797508,106.0490386,132.6879952,136.0974849,254.7872823,314.7019807,225.6785645
274.5322837,294.8991079,152.5216970,81.8614304,83.5207066,76.8380296,57.6175659
53.1775438,52.3174730,76.6397544,131.5124043,137.4360022,135.2115708,141.3648066
127.5605602,115.3251878,109.2089012,110.0273426,101.4332752,72.3234070,72.4803988
88.7773012,111.9747035,150.3383679,162.5505408,117.7442103,154.0625467,218.3663115
193.8329136,180.2447185,156.2214317,154.2598331,142.2433242,98.2289919,86.7858942
129.5618484,168.3019615,152.5159642,118.5881362,82.4870441,87.3980560,124.6960846
135.4814640,131.9046260,146.3140547,114.3975430,134.7466335,189.0260652,177.2263662
252.3162949,247.9549521,152.4959745,143.4809101,126.1264114,142.8384783,157.4328768
126.6229027,137.1248928,177.3161422,191.9995034,171.0984848,107.1218130,90.6585197
106.7636437,225.1028478,262.4212197,155.9224447,181.1997532,253.0916823,260.6474872
219.5186905,156.9696836,114.3952059,128.0241899,109.0409735,91.4339444,127.1945153
116.3201292,94.7948163,84.3925806,75.6959833,89.6609175,172.4315353,212.1763101
164.2183725,154.0640986,134.5618052,106.4127091,106.7073313,101.1752798,83.9373415
112.3405646,130.9307911,98.1936683,166.2612273,347.1351407,280.7160366,137.7171384
93.9969515,84.7495745,91.3922423,92.6403702,116.6443294,142.4672901,212.6358677
239.4936740,232.7901649,216.0693269,149.8847449,113.6405124,95.8341269,98.3335284
114.2909771,136.2332601,154.2586261,146.4225419,197.7510740,238.5131383,160.8875139
115.3619170,180.7372127,212.0643982,121.0017959,122.2424710,201.4595907,282.7112426
286.0526230,206.2367894,143.2916323,155.0733975,188.6535482,144.2901429,130.1544986
94.2583265,74.7333944,64.5047208,59.4158310,56.5449137,111.2416739,237.2088257
240.4815110,132.7359237,73.8564266,89.5864095,94.9522168,99.6211058,92.1923778
76.2646162,116.7042700,161.3470275,107.3022875,111.7049599,208.7093054,202.2597500
153.0609020,133.8345818,154.5426070,157.8682253,147.6644772,157.3602212,125.0137781
161.9123990,218.3977382,263.6393262,235.8335965,146.9443823,134.2718826,221.6890069
287.2343293,237.5434384,196.3308073,286.9005340,304.3826222,226.9491685,207.3385219
224.2415825,204.8442949,128.5446312,119.4187104,246.6335315,220.0122335,109.0667309
134.7633524,219.6754430,206.4581711,135.3223148,150.8665890,259.0980665,257.7346175
188.8481847,161.2455504,149.8276865,139.5058143,120.4590658,95.0452752,135.9426317
252.8014624,305.0421058,264.8398952,261.8904940,205.2060662,128.0340661,100.5874130
110.1930448,94.7197369,65.8640996,56.8038334,60.5807852,74.3086271,63.5218540
61.3674590,63.8289890,63.9226337,76.9314171,106.0213164,152.6434156,149.1371601
109.7516009,97.9818784,139.4474768,187.6418841,192.1765696,149.1260903,166.8903788
146.8920432,97.7686840,82.8280963,93.5879172,130.7821688,123.2547523,122.6078479
139.5299404,154.6684564,126.5899702,110.7168560,142.1021547,124.5075710,90.7636422
94.8364848,123.1217930,125.7161574,107.0093418,81.2312129,72.6782078,58.9929673
57.9288299,69.9857461,77.5602666,84.7021989,79.3329289,85.5184823,86.5827011
90.1454645,108.1985293,115.4489936,96.2679012,84.3880443,81.6537854,81.1993265
101.4016110,149.2624804,144.4847267,98.5110794,119.2198170,121.9128395,76.3541702
59.3111376,92.0092265,168.3219834,233.9662611,268.1254543,174.8911601,104.1209773
72.2221915,61.7562188,54.3302530,84.8808420,176.8989402,204.3340762,193.7505864
146.0206611,94.2069618,115.8812840,119.2302618,75.6780393,58.5416566,55.6586629
67.7276082,127.4530600,148.3425534,104.7795609,68.6009376,57.2893929,61.5619575
94.3453588,137.8007614,155.8836945,132.1696247,81.8207879,83.9033057,117.9848820
143.5328757,172.5994611,117.8685745,70.2193577,70.1581097,106.1482804,105.9855550
83.3703610,72.0751238,84.3327963,168.1904332,197.6855840,164.0936727,185.7030973
